episode_length,episode_return,episodes,steps,steps_per_second,success
200,3.983963259476184,3527,389185,38.95313378651534,False
23,8.366739599704745,3528,389208,28.43308458422627,True
200,1.333378539575522,3529,389408,41.32287863431972,False
21,4.477416384220123,3530,389429,59.81860535241073,True
200,-0.4303127860103985,3531,389629,40.666036973743125,False
18,3.1246267127990723,3532,389647,69.7443962427297,True
200,4.468421012199367,3533,389847,41.38480451043914,False
36,6.952916646003727,3534,389883,35.04061343084388,True
41,6.495100533962252,3535,389924,38.62630299349334,True
200,0.8391972771572648,3536,390124,40.11795967805997,False
31,7.783607554435734,3537,390155,32.45602788319233,True
200,2.176141109569582,3538,390355,40.28457829574488,False
21,2.8358482003211973,3539,390376,27.182744834205423,True
200,-0.6045386696707823,3540,390576,42.24015513924167,False
39,2.6613218049417515,3541,390615,40.712854135913226,True
200,-1.3745440336391042,3542,390815,41.13843999217897,False
200,2.508085902636515,3543,391015,41.51484139565077,False
9,-1.08,3544,391024,68.65216466159261,False
23,7.371545343399051,3545,391047,64.23630577786538,True
200,0.03440076808071602,3546,391247,41.68306688017503,False
8,2.1477797555923464,3547,391255,14.417992653166104,True
29,4.465496034622193,3548,391284,67.74399431469774,True
13,5.019034390449525,3549,391297,18.471608084206704,True
31,3.750585332518556,3550,391328,34.55280750776966,False
200,-1.6936370489744001,3551,391528,41.18363841775957,False
33,8.263149790763858,3552,391561,59.93349519166443,True
200,-2.5659651756286213,3553,391761,39.157173521904,False
73,4.624071548203643,3554,391834,37.9425350342182,True
190,2.3451313233375535,3555,392024,41.66859527989885,True
200,0.01245012025085081,3556,392224,41.92486557077507,False
34,2.854825003147125,3557,392258,36.01805874319735,True
16,-1.3612550731305757,3558,392274,74.14909845058797,False
46,7.5626206278801025,3559,392320,40.735394939417766,True
2,-1.421571979522705,3560,392322,56.71273848317266,False
200,2.167669152340818,3561,392522,40.61175027539723,False
200,3.1907311451842464,3562,392722,41.55225352130815,False
59,7.431794599892599,3563,392781,32.9458605314975,True
34,8.526662988662725,3564,392815,30.114772307804067,True
200,3.78037669367058,3565,393015,40.976734834480254,False
200,1.956106621511936,3566,393215,41.595365140473355,False
200,0.4259123166740706,3567,393415,42.31182137272036,False
200,-1.2810774748787637,3568,393615,41.479531127370315,False
115,5.061900904615603,3569,393730,38.67170621414752,True
53,2.5314529123788536,3570,393783,44.582151986519754,True
31,6.634589862823488,3571,393814,33.22059714763129,True
10,2.7899840211868288,3572,393824,56.47388305879375,True
200,3.554079692593992,3573,394024,41.42825867198077,False
200,3.2657271387392517,3574,394224,41.39620850451787,False
25,6.90145386219025,3575,394249,29.23418130012281,True
200,1.3761466614489044,3576,394449,39.99697326676491,False
12,2.6286506795883176,3577,394461,53.48200553610422,True
200,4.694986170770817,3578,394661,41.07531775120807,False
200,2.4557359595010824,3579,394861,41.35279909271002,False
128,6.302952402224735,3580,394989,41.02798139189676,True
200,-0.19477524159800125,3581,395189,41.389511164021286,False
13,2.761400644779205,3582,395202,70.93055886190474,True
29,4.908889503479005,3583,395231,30.855092334577414,True
179,2.5830921091666283,3584,395410,37.884355643871714,True
53,1.1938562765465983,3585,395463,43.3388451922522,False
20,8.665372846126559,3586,395483,59.91627471777895,True
200,3.9931801102640456,3587,395683,40.40839774781419,False
101,6.667570988288565,3588,395784,35.33373241329749,True
200,4.366515777990911,3589,395984,41.053091091322315,False
200,3.6177663612454154,3590,396184,41.315177380860796,False
200,-2.0000000000000013,3591,396384,43.39507388836376,False
11,2.477952742576599,3592,396395,74.83050094232821,True
43,7.192300217151649,3593,396438,39.89382414075853,True
60,4.374251033329359,3594,396498,33.284675240028015,False
200,3.932035449031418,3595,396698,40.85407066112076,False
18,4.420657889842987,3596,396716,63.15660769900644,True
51,5.203334197069912,3597,396767,42.758195656328134,True
29,4.825499267578129,3598,396796,31.926899927056365,True
200,0.7020190023181767,3599,396996,40.58166514125561,False
19,2.6186920475959776,3600,397015,25.565966358517393,True
26,4.450648307800293,3601,397041,61.59732489832806,True
200,2.8567727133109293,3602,397241,40.87895866207817,False
200,-0.7150256517155594,3603,397441,42.46825983324873,False
26,3.9808411764309293,3604,397467,30.906303812306078,True
27,8.055458238124851,3605,397494,30.193513709514008,True
57,7.881936790943153,3606,397551,42.39854166596468,True
35,5.599694404602053,3607,397586,34.31858731470849,True
57,2.8666719272411063,3608,397643,43.56535258594613,True
51,7.406890110309262,3609,397694,30.72375928350608,True
41,8.26063410043717,3610,397735,36.692456821412435,True
200,1.2500777311314797,3611,397935,42.824597180336376,False
198,1.5379224017853452,3612,398133,40.504758968617246,True
200,1.690750344597541,3613,398333,41.067553677198745,False
200,3.0406624259388133,3614,398533,41.89860443506639,False
200,-0.4560870793433532,3615,398733,41.183221910713904,False
29,7.990945489406589,3616,398762,64.93659603274088,True
70,8.17888032305087,3617,398832,36.17031016891313,True
50,2.4053921070812327,3618,398882,44.509379613507456,True
200,-2.0857508121696537,3619,399082,42.39861095477855,False
169,3.202574695067164,3620,399251,38.18233733393606,False
64,4.374185115161092,3621,399315,45.451805776425616,False
200,-1.8334620114043185,3622,399515,41.41514598323924,False
18,2.6727011966705323,3623,399533,26.744299288294425,True
200,-1.6058984227624182,3624,399733,41.50499216222071,False
45,1.988001382145213,3625,399778,36.129671483670855,False
128,0.6302467155867815,3626,399906,41.819851133828045,False
27,6.450182249546054,3627,399933,32.299691852047914,True
14,2.9174379723469896,3628,399947,56.83828359198576,True
99,6.776353822343491,3629,400046,43.298795257358826,True
17,2.984355535507202,3630,400063,22.53813231982623,True
12,3.6592632079124447,3631,400075,69.59796564326575,True
200,-2.0000000000000013,3632,400275,42.195215485829515,False
200,-2.1001052182970295,3633,400475,42.423996607135436,False
178,2.484188388391992,3634,400653,38.30713742050967,False
200,1.7262369881706459,3635,400853,40.192773338004585,False
200,1.8684989198461257,3636,401053,41.31520790341847,False
200,1.0593303526378521,3637,401253,42.05936779945974,False
16,4.663513159751893,3638,401269,57.6062518992101,True
31,8.224356782436374,3639,401300,32.248248925520706,True
200,0.8148467137794153,3640,401500,40.71702196666824,False
200,1.8162557558737589,3641,401700,41.979513900652584,False
134,8.043097886000812,3642,401834,42.00243583258146,True
200,1.5710713355300883,3643,402034,41.05189771986645,False
200,-0.8415110900676522,3644,402234,41.27833090953074,False
200,-1.7760993750153555,3645,402434,41.104201889519445,False
70,3.9200553615866047,3646,402504,35.974976425220405,False
90,0.12043949759404748,3647,402594,41.535457173804254,False
39,4.8492444191577455,3648,402633,37.14700031429345,True
10,-1.1638058761289936,3649,402643,79.88815706770383,False
200,3.5362173842909677,3650,402843,41.13616240172269,False
46,7.335900502873566,3651,402889,28.913983970209923,True
200,0.7318706473425924,3652,403089,42.68535323258834,False
15,4.7687167978286755,3653,403104,48.823509326313896,True
200,3.326454407206444,3654,403304,40.818665371152385,False
11,2.8984123706817626,3655,403315,70.47549101973856,True
9,-1.08,3656,403324,79.6386835443038,False
200,2.670020655067136,3657,403524,41.32731059848969,False
15,1.6025563931465148,3658,403539,20.847311716791356,True
200,3.6546330750168634,3659,403739,39.61295825961928,False
200,1.1051558930774958,3660,403939,41.074525323219326,False
20,6.728728291988375,3661,403959,64.54781332044728,True
200,0.9873702906940602,3662,404159,41.05305090933649,False
5,2.213277599811554,3663,404164,65.96684596269384,True
161,1.3859187363157863,3664,404325,39.989827534257216,True
73,6.079763480130282,3665,404398,37.35490122949355,True
74,7.535134263685766,3666,404472,35.16770981728633,True
54,7.604023163848721,3667,404526,42.65528852890261,True
64,3.0107060453343233,3668,404590,35.716076072112465,True
116,2.3080288777395532,3669,404706,37.85083013047019,True
67,5.079373303621779,3670,404773,36.208439261865124,True
200,2.482045215959587,3671,404973,39.63814527338509,False
200,3.653686752406445,3672,405173,39.99221381144561,False
191,-0.8158573468880599,3673,405364,45.415540781475684,False
72,4.181977983878914,3674,405436,37.032127304530036,True
200,-1.382694711134413,3675,405636,42.035164266005374,False
200,-1.0646991299657171,3676,405836,41.91202719547671,False
200,-0.017346639420603056,3677,406036,41.21299911561585,False
34,8.202254755496982,3678,406070,33.94880528606549,True
200,0.13484141310394637,3679,406270,42.007317496867834,False
200,1.6206631182893458,3680,406470,41.172272415629585,False
26,5.01578728548921,3681,406496,30.90920335576538,True
10,2.885760877132416,3682,406506,53.39280713278239,True
200,4.162178619204249,3683,406706,41.16615439261037,False
200,4.914242311508416,3684,406906,41.27951513765312,True
200,-1.7274216124015205,3685,407106,42.36131563053591,False
56,5.214152050018313,3686,407162,42.167703500291914,True
21,2.9368018984794615,3687,407183,25.49137065298489,True
200,3.481171967276608,3688,407383,40.36676427677101,False
29,7.147380204200747,3689,407412,33.334698860888025,True
23,6.94812986135483,3690,407435,56.24761570471763,True
58,2.459133713002397,3691,407493,34.59445586281422,True
90,8.096054263191553,3692,407583,41.2779693577086,True
200,3.0722174456917326,3693,407783,41.21248685182119,False
30,7.328203699588779,3694,407813,33.893904307166096,True
28,6.5777848172187845,3695,407841,60.817864133981004,True
65,2.1036187687872614,3696,407906,36.89836881266946,True
95,6.274653196316384,3697,408001,41.15385207273116,True
200,-2.2612322810145797,3698,408201,41.53007120148313,False
200,1.6091326843736762,3699,408401,40.706374244496075,False
24,4.06734914341872,3700,408425,28.94858645166541,True
30,3.713297984600067,3701,408455,35.50039315063044,True
33,6.032821946144106,3702,408488,34.62463108211078,True
12,3.666196241378784,3703,408500,48.80493211362169,True
200,-0.33925833768153385,3704,408700,41.09939075108298,False
200,-0.308129518532864,3705,408900,42.47330864004379,False
32,5.925976159572605,3706,408932,35.47955251972001,True
111,6.556382308835013,3707,409043,44.80127669389861,True
69,7.7876324217102395,3708,409112,35.2019399280117,True
24,7.848832769866683,3709,409136,26.86683018616134,True
200,0.35668850883600367,3710,409336,41.67440677393521,False
8,2.1892904567718507,3711,409344,53.15780952214986,True
43,2.946072191194397,3712,409387,37.97166321945173,True
19,4.183802015781403,3713,409406,67.33863760807404,True
200,-1.0698588590151445,3714,409606,40.51724229535083,False
200,1.5315660539164277,3715,409806,41.093411123642575,False
24,2.008535761833191,3716,409830,29.822185486379595,True
16,4.978966271877289,3717,409846,62.81002057201046,True
52,4.864113579084922,3718,409898,31.540881532724143,True
19,7.454744584560396,3719,409917,57.640152353508746,True
200,-1.6994658779059497,3720,410117,41.739802639975565,False
200,1.0458525201598503,3721,410317,42.50787615679628,False
200,1.2904641869455202,3722,410517,41.941423158137255,False
35,5.959377832421525,3723,410552,35.76104805723107,True
200,0.5841710327287133,3724,410752,39.59032552045847,False
